Attribute,Index,Dirty Value,Cleaned Value,Clean Value
position,37808,goalkeeper,defender,goalkeeper
position,37842,defender,goalkeeper,defender
position,37975,midfield,defender,midfield
position,37982,midfield,defender,midfield
position,38351,midfield,defender,midfield
position,38451,forward,midfield,forward
position,38456,forward,midfield,forward
position,38602,defender,goalkeeper,defender
position,38622,goalkeeper,defender,goalkeeper
position,38677,goalkeeper,midfield,goalkeeper
position,38725,forward,midfield,forward
position,38732,goalkeeper,midfield,goalkeeper
position,38803,defender,goalkeeper,defender
position,38846,defender,midfield,defender
position,38909,midfield,defender,midfield
position,38911,defender,goalkeeper,defender
position,39053,defender,goalkeeper,defender
position,39087,forward,midfield,forward
position,39138,midfield,defender,midfield
position,39220,defender,goalkeeper,defender
position,39309,defender,goalkeeper,defender
position,39315,defender,goalkeeper,defender
position,39363,defender,goalkeeper,defender
position,39371,forward,midfield,forward
position,39435,defender,goalkeeper,defender
position,39442,goalkeeper,midfield,goalkeeper
position,39489,forward,midfield,forward
position,39544,goalkeeper,defender,goalkeeper
position,39569,midfield,defender,midfield
position,39580,goalkeeper,defender,goalkeeper
position,39588,defender,midfield,defender
position,39605,defender,goalkeeper,defender
position,39653,forward,midfield,forward
position,39712,forward,midfield,forward
position,39736,goalkeeper,defender,goalkeeper
position,39854,midfield,defender,midfield
position,39881,defender,goalkeeper,defender
position,39901,midfield,defender,midfield
position,39941,defender,goalkeeper,defender
position,40008,midfield,defender,midfield
position,40088,goalkeeper,midfield,goalkeeper
position,40104,goalkeeper,midfield,goalkeeper
position,40135,forward,midfield,forward
position,40178,goalkeeper,defender,goalkeeper
position,40232,defender,goalkeeper,defender
position,40360,defender,goalkeeper,defender
position,40422,forward,midfield,forward
position,40495,defender,goalkeeper,defender
position,40522,goalkeeper,midfield,goalkeeper
position,40553,defender,goalkeeper,defender
position,40629,defender,midfield,defender
position,40667,defender,midfield,defender
position,40716,defender,goalkeeper,defender
position,40758,goalkeeper,defender,goalkeeper
position,40909,goalkeeper,defender,goalkeeper
position,40917,defender,midfield,defender
position,40967,goalkeeper,midfield,goalkeeper
position,40972,defender,midfield,defender
position,41007,defender,goalkeeper,defender
position,41012,defender,midfield,defender
position,41042,goalkeeper,defender,goalkeeper
position,41124,defender,goalkeeper,defender
position,41150,goalkeeper,defender,goalkeeper
position,41168,forward,midfield,forward
position,41196,goalkeeper,defender,goalkeeper
position,41249,defender,goalkeeper,defender
position,41443,defender,midfield,defender
position,41547,forward,midfield,forward
position,41584,goalkeeper,defender,goalkeeper
position,41594,defender,goalkeeper,defender
position,41648,defender,goalkeeper,defender
position,41653,midfield,defender,midfield
position,41709,goalkeeper,midfield,goalkeeper
position,41761,goalkeeper,defender,goalkeeper
position,41779,midfield,defender,midfield
position,41861,defender,midfield,defender
position,41888,defender,goalkeeper,defender
position,41921,forward,midfield,forward
position,42006,midfield,defender,midfield
position,42055,defender,midfield,defender
position,42063,defender,goalkeeper,defender
position,42127,defender,goalkeeper,defender
position,42130,defender,midfield,defender
position,42162,goalkeeper,defender,goalkeeper
position,42172,defender,midfield,defender
position,42220,goalkeeper,defender,goalkeeper
position,42251,forward,midfield,forward
position,42349,defender,goalkeeper,defender
position,42407,goalkeeper,midfield,goalkeeper
position,42447,goalkeeper,defender,goalkeeper
position,42578,defender,goalkeeper,defender
position,42655,forward,midfield,forward
position,42683,defender,goalkeeper,defender
position,42755,goalkeeper,defender,goalkeeper
position,42831,goalkeeper,midfield,goalkeeper
position,42980,defender,midfield,defender
position,42986,defender,goalkeeper,defender
position,43004,defender,midfield,defender
position,43023,defender,goalkeeper,defender
position,43050,goalkeeper,midfield,goalkeeper
position,43060,midfield,defender,midfield
position,43145,defender,goalkeeper,defender
position,43151,goalkeeper,defender,goalkeeper
position,43163,defender,goalkeeper,defender
position,43252,midfield,defender,midfield
position,43307,forward,midfield,forward
position,43653,midfield,defender,midfield
position,43726,goalkeeper,midfield,goalkeeper
position,43838,defender,goalkeeper,defender
position,43868,goalkeeper,defender,goalkeeper
position,43960,defender,goalkeeper,defender
position,44013,goalkeeper,midfield,goalkeeper
position,44054,goalkeeper,defender,goalkeeper
position,44074,defender,goalkeeper,defender
position,44091,goalkeeper,defender,goalkeeper
position,44172,defender,midfield,defender
position,44177,defender,goalkeeper,defender
position,44226,defender,goalkeeper,defender
position,44289,defender,goalkeeper,defender
position,44323,forward,midfield,forward
position,44348,goalkeeper,defender,goalkeeper
position,44360,forward,midfield,forward
position,44388,defender,goalkeeper,defender
position,44405,defender,goalkeeper,defender
position,44541,goalkeeper,midfield,goalkeeper
position,44584,defender,midfield,defender
position,44604,defender,goalkeeper,defender
position,44646,defender,goalkeeper,defender
position,44689,defender,goalkeeper,defender
position,44725,goalkeeper,midfield,goalkeeper
position,44824,defender,midfield,defender
position,44902,midfield,defender,midfield
position,44925,defender,goalkeeper,defender
position,44949,goalkeeper,defender,goalkeeper
position,44966,forward,midfield,forward
position,45163,forward,midfield,forward
position,45194,defender,midfield,defender
position,45206,goalkeeper,midfield,goalkeeper
position,45241,defender,midfield,defender
position,45250,defender,goalkeeper,defender
position,45377,forward,midfield,forward
position,45390,goalkeeper,defender,goalkeeper
position,45393,defender,goalkeeper,defender
position,45435,defender,goalkeeper,defender
position,45448,midfield,defender,midfield
position,45507,defender,midfield,defender
position,45517,defender,midfield,defender
position,45530,defender,goalkeeper,defender
position,45613,midfield,defender,midfield
position,45643,goalkeeper,defender,goalkeeper
position,45742,forward,midfield,forward
position,45750,forward,midfield,forward
position,45777,defender,midfield,defender
position,45793,goalkeeper,midfield,goalkeeper
position,45815,defender,goalkeeper,defender
position,45822,goalkeeper,midfield,goalkeeper
position,45826,defender,midfield,defender
position,45853,goalkeeper,defender,goalkeeper
position,45867,defender,goalkeeper,defender
position,45896,goalkeeper,midfield,goalkeeper
position,45992,defender,midfield,defender
position,46003,defender,midfield,defender
position,46024,defender,midfield,defender
position,46049,defender,goalkeeper,defender
position,46084,midfield,defender,midfield
position,46111,defender,midfield,defender
position,46119,midfield,defender,midfield
position,46137,defender,goalkeeper,defender
position,46185,defender,midfield,defender
position,46303,forward,midfield,forward
position,46310,defender,midfield,defender
position,46331,defender,midfield,defender
position,46354,defender,goalkeeper,defender
position,46359,defender,midfield,defender
position,46396,defender,goalkeeper,defender
position,46446,defender,goalkeeper,defender
position,46452,defender,midfield,defender
position,46499,defender,midfield,defender
position,46578,goalkeeper,midfield,goalkeeper
position,46602,defender,goalkeeper,defender
position,46612,defender,goalkeeper,defender
position,46639,goalkeeper,midfield,goalkeeper
position,46659,defender,goalkeeper,defender
position,46666,defender,goalkeeper,defender
position,46699,goalkeeper,midfield,goalkeeper
position,46721,midfield,defender,midfield
position,46733,defender,goalkeeper,defender
position,46782,defender,goalkeeper,defender
position,46835,forward,midfield,forward
position,46884,goalkeeper,midfield,goalkeeper
position,46940,defender,goalkeeper,defender
position,46978,forward,midfield,forward
position,47061,defender,midfield,defender
position,47070,forward,midfield,forward
position,47118,defender,goalkeeper,defender
position,47222,goalkeeper,midfield,goalkeeper
position,47239,defender,midfield,defender
position,47251,defender,goalkeeper,defender
position,47482,midfield,defender,midfield
position,47518,defender,goalkeeper,defender
position,47554,goalkeeper,defender,goalkeeper
position,47569,defender,goalkeeper,defender
position,47573,defender,goalkeeper,defender
position,47581,midfield,defender,midfield
position,47624,defender,midfield,defender
position,47646,goalkeeper,defender,goalkeeper
position,47655,midfield,defender,midfield
position,47713,defender,goalkeeper,defender
position,47801,defender,midfield,defender
position,47867,goalkeeper,defender,goalkeeper
position,47875,goalkeeper,defender,goalkeeper
position,47884,defender,goalkeeper,defender
position,47907,goalkeeper,defender,goalkeeper
position,47944,goalkeeper,defender,goalkeeper
position,47949,goalkeeper,midfield,goalkeeper
position,47973,goalkeeper,midfield,goalkeeper
position,48004,midfield,defender,midfield
position,48061,midfield,defender,midfield
position,48087,goalkeeper,defender,goalkeeper
position,48089,defender,goalkeeper,defender
position,48270,defender,goalkeeper,defender
position,48298,goalkeeper,midfield,goalkeeper
position,48421,defender,goalkeeper,defender
position,48423,forward,midfield,forward
position,48448,defender,midfield,defender
position,48562,defender,goalkeeper,defender
position,48651,defender,goalkeeper,defender
position,48731,forward,midfield,forward
position,48815,midfield,defender,midfield
position,48836,defender,goalkeeper,defender
position,48838,goalkeeper,midfield,goalkeeper
position,48910,goalkeeper,defender,goalkeeper
position,49092,defender,goalkeeper,defender
position,49259,defender,midfield,defender
position,49428,defender,goalkeeper,defender
position,49462,goalkeeper,defender,goalkeeper
position,49558,defender,midfield,defender
position,49568,defender,midfield,defender
position,49575,defender,goalkeeper,defender
position,49600,midfield,defender,midfield
position,49638,defender,goalkeeper,defender
position,49674,forward,midfield,forward
position,49678,defender,goalkeeper,defender
position,49740,midfield,defender,midfield
position,49743,goalkeeper,midfield,goalkeeper
position,49838,goalkeeper,midfield,goalkeeper
position,49950,defender,goalkeeper,defender
position,49958,defender,midfield,defender
position,50072,defender,goalkeeper,defender
position,50195,midfield,defender,midfield
position,50198,defender,midfield,defender
position,50251,defender,midfield,defender
position,50279,defender,goalkeeper,defender
position,50321,goalkeeper,midfield,goalkeeper
position,50347,defender,midfield,defender
position,50370,defender,goalkeeper,defender
position,50375,goalkeeper,midfield,goalkeeper
position,50378,defender,goalkeeper,defender
position,50446,forward,midfield,forward
position,50485,defender,goalkeeper,defender
position,50487,forward,midfield,forward
position,50529,defender,goalkeeper,defender
position,50655,forward,midfield,forward
position,50661,defender,midfield,defender
position,50730,defender,midfield,defender
position,50774,goalkeeper,defender,goalkeeper
position,50979,defender,goalkeeper,defender
position,50997,defender,goalkeeper,defender
position,51050,defender,goalkeeper,defender
position,51084,defender,goalkeeper,defender
